"","variable","value"
"3702","diff2",0.0735263157894737
"3703","diff2",0.0682631578947369
"3704","diff2",0.0314210526315791
"3705","diff2",0.0577368421052631
"3706","diff2",0.063
"3707","diff2",0.0366842105263159
"3708","diff2",0.0682631578947369
"3709","diff2",0.0419473684210528
"3710","diff2",0.0261578947368422
"3711","diff2",0.0577368421052631
"3712","diff2",0.0945789473684212
"3713","diff2",0.110368421052632
"3714","diff2",0.099842105263158
"3715","diff2",0.00510526315789478
"3716","diff2",0.0945789473684212
"3717","diff2",0.0893157894736843
"3718","diff2",0.0682631578947369
"3719","diff2",0.110368421052632
"3720","diff2",0.0893157894736843
"3721","diff2",0.0208947368421054
"3722","diff2",0.0840526315789474
"3723","diff2",0.0366842105263159
"3724","diff2",0.0524736842105263
"3725","diff2",0.099842105263158
"3726","diff2",0.0314210526315791
"3727","diff2",0.131421052631579
"3728","diff2",0.0208947368421054
"3729","diff2",0.0156315789473685
"3730","diff2",0.0735263157894737
"3731","diff2",0.0419473684210528
"3732","diff2",0.0103684210526316
"3733","diff2",0.0524736842105265
"3734","diff2",0.0472105263157896
"3735","diff2",0.0524736842105263
"3736","diff2",0.00510526315789478
"3737","diff2",0.0524736842105265
"3738","diff2",0.0577368421052631
"3739","diff2",0.0735263157894737
"3740","diff2",0.0366842105263159
"3741","diff2",0.0261578947368422
"3742","diff2",0.126157894736842
"3743","diff2",0.126157894736842
"3744","diff2",0.0419473684210528
"3745","diff2",0.0577368421052631
"3746","diff2",0.0577368421052631
"3747","diff2",0.0472105263157896
"3748","diff2",0.0945789473684212
"3749","diff2",0.099842105263158
"3750","diff2",0.0682631578947369
"3751","diff2",0.0787894736842106
"3752","diff2",0.0577368421052631
"3753","diff2",0.0787894736842106
"3754","diff2",0.0261578947368422
"3755","diff2",0.0366842105263159
"3756","diff2",0.126157894736842
"3757","diff2",0.0524736842105263
"3758","diff2",0.0472105263157896
"3759","diff2",0.0735263157894737
"3760","diff2",0.00510526315789478
"3761","diff2",0.0261578947368422
"3762","diff2",0.0366842105263159
"3763","diff2",0.0840526315789474
"3764","diff2",0.0472105263157896
"3765","diff2",0.0419473684210528
"3766","diff2",0.0682631578947369
"3767","diff2",0.0103684210526316
"3768","diff2",0.0103684210526316
"3769","diff2",0.120894736842105
"3770","diff2",0.0893157894736843
"3771","diff2",0.0524736842105263
"3772","diff2",-0.000157894736842079
"3773","diff2",0.0208947368421054
"3774","diff2",0.0682631578947369
"3775","diff2",0.0472105263157896
"3776","diff2",0.136684210526316
"3777","diff2",0.0314210526315791
"3778","diff2",0.110368421052632
"3779","diff2",0.0156315789473685
"3780","diff2",0.0524736842105265
"3781","diff2",0.0156315789473685
"3782","diff2",0.063
"3783","diff2",0.0261578947368422
"3784","diff2",0.0314210526315791
"3785","diff2",0.0893157894736843
"3786","diff2",0.0524736842105263
"3787","diff2",0.0419473684210528
"3788","diff2",0.0577368421052631
"3789","diff2",0.063
"3790","diff2",0.0103684210526316
"3791","diff2",0.0261578947368422
"3792","diff2",0.0945789473684212
"3793","diff2",0.0787894736842106
"3794","diff2",0.0472105263157894
"3795","diff2",0.0893157894736843
"3796","diff2",0.063
"3797","diff2",0.0577368421052634
"3798","diff2",0.0472105263157896
"3799","diff2",0.0524736842105263
"3800","diff2",0.0682631578947369
"3801","diff2",0.0577368421052631
"3802","diff2",0.126157894736842
"3803","diff2",0.0261578947368422
"3804","diff2",0.0577368421052631
"3805","diff2",0.0735263157894737
"3806","diff2",0.0472105263157894
"3807","diff2",0.0945789473684212
"3808","diff2",0.0682631578947369
"3809","diff2",0.0787894736842106
"3810","diff2",0.105105263157895
"3811","diff2",0.0419473684210528
"3812","diff2",0.0787894736842106
"3813","diff2",0.115631578947369
"3814","diff2",-0.0264736842105261
"3815","diff2",0.0577368421052631
"3816","diff2",0.0893157894736843
"3817","diff2",0.0893157894736843
"3818","diff2",0.120894736842105
"3819","diff2",0.0735263157894737
"3820","diff2",0.099842105263158
"3821","diff2",0.0735263157894737
"3822","diff2",0.0366842105263159
"3823","diff2",0.0945789473684212
"3824","diff2",0.0524736842105263
"3825","diff2",0.0840526315789474
"3826","diff2",0.110368421052632
"3827","diff2",0.0419473684210528
"3828","diff2",0.0524736842105263
"3829","diff2",-0.000157894736842079
"3830","diff2",0.0472105263157896
"3831","diff2",0.0735263157894737
"3832","diff2",0.0419473684210528
"3833","diff2",0.110368421052632
"3834","diff2",0.0840526315789472
"3835","diff2",0.136684210526316
"3836","diff2",0.0314210526315791
"3837","diff2",0.0682631578947369
"3838","diff2",0.0787894736842106
"3839","diff2",0.0577368421052631
"3840","diff2",0.0787894736842106
"3841","diff2",0.0524736842105265
"3842","diff2",0.0524736842105263
"3843","diff2",0.0524736842105263
"3844","diff2",0.0945789473684212
"3845","diff2",0.0682631578947369
"3846","diff2",0.0577368421052631
"3847","diff2",0.0366842105263159
"3848","diff2",0.0156315789473685
"3849","diff2",0.0156315789473685
"3850","diff2",0.0577368421052631
"3851","diff2",0.110368421052632
"3852","diff2",0.0366842105263159
"3853","diff2",0.063
"3854","diff2",0.0787894736842104
"3855","diff2",0.0261578947368422
"3856","diff2",0.0735263157894737
"3857","diff2",0.063
"3858","diff2",0.0472105263157896
"3859","diff2",0.141947368421053
"3860","diff2",0.0366842105263159
"3861","diff2",0.0840526315789474
"3862","diff2",0.0840526315789474
"3863","diff2",0.063
"3864","diff2",0.0419473684210528
"3865","diff2",0.0840526315789474
"3866","diff2",0.0787894736842106
"3867","diff2",0.0787894736842106
"3868","diff2",0.0787894736842106
"3869","diff2",0.099842105263158
"3870","diff2",0.0577368421052631
"3871","diff2",0.063
"3872","diff2",0.063
"3873","diff2",0.0366842105263159
"3874","diff2",0.0840526315789474
"3875","diff2",0.110368421052632
"3876","diff2",0.0840526315789474
"3877","diff2",0.063
"3878","diff2",0.141947368421053
"3879","diff2",0.0945789473684212
"3880","diff2",0.0682631578947369
"3881","diff2",0.0840526315789474
"3882","diff2",0.0524736842105263
"3883","diff2",0.131421052631579
"3884","diff2",0.063
"3885","diff2",0.110368421052632
"3886","diff2",0.0682631578947369
"3887","diff2",0.0524736842105263
"3888","diff2",0.0735263157894737
"3889","diff2",0.0945789473684212
"3890","diff2",0.0156315789473685
"3891","diff2",0.0840526315789474
"3892","diff2",0.0893157894736843
"3893","diff2",0.099842105263158
"3894","diff2",0.0945789473684212
"3895","diff2",0.0840526315789474
"3896","diff2",0.00510526315789478
"3897","diff2",0.0577368421052631
"3898","diff2",0.0945789473684212
"3899","diff2",0.0577368421052631
"3900","diff2",0.0735263157894737
"3901","diff2",0.0314210526315791
"3902","diff2",0.0682631578947369
"3903","diff2",0.0893157894736843
"3904","diff2",0.0103684210526316
"3905","diff2",0.0314210526315791
"3906","diff2",0.063
"3907","diff2",0.0945789473684212
"3908","diff2",0.0577368421052631
"3909","diff2",0.0366842105263159
"3910","diff2",0.0840526315789474
"3911","diff2",0.0472105263157896
"3912","diff2",0.0577368421052631
"3913","diff2",0.0893157894736843
"3914","diff2",0.0577368421052631
"3915","diff2",0.0682631578947369
"3916","diff2",0.105105263157895
"3917","diff2",0.0208947368421054
"3918","diff2",0.0893157894736843
"3919","diff2",0.0419473684210528
"3920","diff2",0.0524736842105263
"3921","diff2",0.0419473684210528
"3922","diff2",0.110368421052632
"3923","diff2",0.063
"3924","diff2",0.0366842105263159
"3925","diff2",0.0419473684210528
"3926","diff2",0.0208947368421054
"3927","diff2",0.0577368421052631
"3928","diff2",0.0787894736842106
"3929","diff2",0.126157894736842
"3930","diff2",0.0103684210526316
"3931","diff2",0.0419473684210528
"3932","diff2",0.0577368421052631
"3933","diff2",0.0524736842105263
"3934","diff2",0.0577368421052631
"3935","diff2",0.0366842105263159
"3936","diff2",0.0524736842105263
"3937","diff2",0.0524736842105265
"3938","diff2",0.0682631578947369
"3939","diff2",0.0208947368421054
"3940","diff2",0.0893157894736843
"3941","diff2",0.0419473684210526
"3942","diff2",0.0893157894736843
"3943","diff2",0.0840526315789474
"3944","diff2",0.0261578947368422
"3945","diff2",0.0893157894736843
"3946","diff2",0.0682631578947369
"3947","diff2",0.0524736842105263
"3948","diff2",0.0682631578947369
"3949","diff2",0.110368421052632
"3950","diff2",0.110368421052632
"3951","diff2",0.0524736842105265
"3952","diff2",0.0472105263157896
"3953","diff2",0.0419473684210528
"3954","diff2",0.0735263157894737
"3955","diff2",0.0787894736842106
"3956","diff2",0.0419473684210528
"3957","diff2",0.0735263157894737
"3958","diff2",0.110368421052632
"3959","diff2",0.0682631578947369
"3960","diff2",0.0524736842105263
"3961","diff2",0.0577368421052631
"3962","diff2",0.0735263157894737
"3963","diff2",0.0419473684210528
"3964","diff2",0.0472105263157896
"3965","diff2",0.0366842105263159
"3966","diff2",0.0945789473684212
"3967","diff2",0.0472105263157894
"3968","diff2",0.120894736842105
"3969","diff2",0.0893157894736843
"3970","diff2",0.0366842105263159
"3971","diff2",0.0735263157894737
"3972","diff2",0.0682631578947369
"3973","diff2",0.0314210526315791
"3974","diff2",0.0524736842105265
"3975","diff2",0.0682631578947369
"3976","diff2",-0.00542105263157894
"3977","diff2",0.0735263157894737
"3978","diff2",0.0682631578947369
"3979","diff2",0.0682631578947369
"3980","diff2",0.0735263157894737
"3981","diff2",0.063
"3982","diff2",0.0366842105263159
"3983","diff2",0.0787894736842106
"3984","diff2",0.0735263157894737
"3985","diff2",0.0787894736842106
"3986","diff2",0.0787894736842106
"3987","diff2",0.0314210526315791
"3988","diff2",0.0261578947368422
"3989","diff2",0.063
"3990","diff2",0.0577368421052631
"3991","diff2",0.0840526315789474
"3992","diff2",0.00510526315789478
"3993","diff2",0.0419473684210528
"3994","diff2",0.0314210526315791
"3995","diff2",0.0419473684210528
"3996","diff2",0.0735263157894737
"3997","diff2",0.0524736842105265
"3998","diff2",0.0524736842105265
"3999","diff2",0.0787894736842106
"4000","diff2",0.0787894736842106
"4001","diff2",0.0524736842105263
"4002","diff2",0.0945789473684212
"4003","diff2",0.0735263157894737
"4004","diff2",0.0103684210526316
"4005","diff2",0.0682631578947369
"4006","diff2",0.0840526315789474
"4007","diff2",0.0840526315789474
"4008","diff2",0.0314210526315791
"4009","diff2",0.0787894736842106
"4010","diff2",0.0735263157894737
"4011","diff2",0.0208947368421054
"4012","diff2",0.0208947368421054
"4013","diff2",0.110368421052632
"4014","diff2",0.0577368421052631
"4015","diff2",0.099842105263158
"4016","diff2",-0.00542105263157894
"4017","diff2",0.00510526315789478
"4018","diff2",-0.0106842105263158
"4019","diff2",0.0682631578947369
"4020","diff2",0.0787894736842106
"4021","diff2",0.0682631578947369
"4022","diff2",0.099842105263158
"4023","diff2",0.0314210526315791
"4024","diff2",0.0945789473684212
"4025","diff2",0.0945789473684212
"4026","diff2",0.0840526315789474
"4027","diff2",0.063
"4028","diff2",0.0893157894736843
"4029","diff2",0.105105263157895
"4030","diff2",0.0840526315789474
"4031","diff2",0.063
"4032","diff2",-0.0369999999999999
"4033","diff2",0.0419473684210528
"4034","diff2",0.0472105263157896
"4035","diff2",0.0261578947368422
"4036","diff2",0.0208947368421054
"4037","diff2",0.0366842105263159
"4038","diff2",0.0472105263157896
"4039","diff2",0.099842105263158
"4040","diff2",0.099842105263158
"4041","diff2",0.0682631578947369
"4042","diff2",0.0208947368421054
"4043","diff2",0.0945789473684212
"4044","diff2",0.0735263157894737
"4045","diff2",0.0682631578947369
"4046","diff2",-0.000157894736842079
"4047","diff2",0.0893157894736843
"4048","diff2",0.0366842105263159
"4049","diff2",0.0419473684210528
"4050","diff2",0.0735263157894737
"4051","diff2",0.0103684210526316
"4052","diff2",0.099842105263158
"4053","diff2",0.0840526315789474
"4054","diff2",0.0419473684210528
"4055","diff2",0.110368421052632
"4056","diff2",0.0472105263157896
"4057","diff2",0.0103684210526316
"4058","diff2",0.0735263157894737
"4059","diff2",0.0314210526315791
"4060","diff2",0.0366842105263159
"4061","diff2",0.0682631578947369
"4062","diff2",0.0156315789473685
"4063","diff2",0.105105263157895
"4064","diff2",0.0893157894736843
"4065","diff2",0.0419473684210528
"4066","diff2",0.063
"4067","diff2",0.063
"4068","diff2",0.0893157894736843
"4069","diff2",0.0682631578947369
"4070","diff2",0.0945789473684212
"4071","diff2",0.0893157894736843
"4072","diff2",0.115631578947369
"4073","diff2",0.0787894736842106
"4074","diff2",0.0682631578947369
"4075","diff2",0.0945789473684212
"4076","diff2",0.099842105263158
"4077","diff2",0.0682631578947369
"4078","diff2",0.105105263157895
"4079","diff2",0.0419473684210528
"4080","diff2",0.0366842105263159
"4081","diff2",0.0419473684210528
"4082","diff2",0.0577368421052631
"4083","diff2",0.0735263157894737
"4084","diff2",0.0524736842105263
"4085","diff2",0.0787894736842106
"4086","diff2",0.0945789473684212
"4087","diff2",0.0577368421052631
"4088","diff2",0.099842105263158
"4089","diff2",0.0472105263157894
"4090","diff2",-0.000157894736842079
"4091","diff2",0.0577368421052631
"4092","diff2",0.0840526315789474
"4093","diff2",0.0208947368421054
"4094","diff2",0.110368421052632
"4095","diff2",-0.0212105263157893
"4096","diff2",0.0472105263157896
"4097","diff2",0.0577368421052631
"4098","diff2",0.0577368421052631
"4099","diff2",0.0893157894736843
"4100","diff2",0.126157894736842
"4101","diff2",0.0787894736842106
"4102","diff2",0.0314210526315791
"4103","diff2",0.0682631578947369
"4104","diff2",0.0314210526315791
"4105","diff2",0.105105263157895
"4106","diff2",0.0787894736842106
"4107","diff2",0.099842105263158
"4108","diff2",0.0840526315789474
"4109","diff2",-0.00542105263157894
"4110","diff2",0.0787894736842106
"4111","diff2",0.0472105263157894
"4112","diff2",-0.000157894736842079
"4113","diff2",0.0945789473684212
"4114","diff2",0.0156315789473685
"4115","diff2",0.126157894736842
"4116","diff2",0.0682631578947369
"4117","diff2",0.0577368421052631
"4118","diff2",0.0945789473684212
"4119","diff2",0.0314210526315791
"4120","diff2",0.110368421052632
"4121","diff2",0.0524736842105263
"4122","diff2",0.0840526315789474
"4123","diff2",0.0103684210526316
"4124","diff2",0.0156315789473685
"4125","diff2",0.0419473684210528
"4126","diff2",0.0314210526315791
"4127","diff2",0.063
"4128","diff2",0.0524736842105263
"4129","diff2",0.0735263157894737
"4130","diff2",0.0366842105263159
"4131","diff2",0.0682631578947369
"4132","diff2",0.126157894736842
"4133","diff2",-0.0264736842105264
"4134","diff2",0.0682631578947369
"4135","diff2",0.0314210526315791
"4136","diff2",0.0524736842105263
"4137","diff2",0.0840526315789474
"4138","diff2",0.063
"4139","diff2",0.099842105263158
"4140","diff2",0.0577368421052631
"4141","diff2",0.0524736842105263
"4142","diff2",0.0735263157894737
"4143","diff2",0.0840526315789474
"4144","diff2",0.0156315789473685
"4145","diff2",0.0893157894736843
"4146","diff2",0.0419473684210528
"4147","diff2",0.0524736842105265
"4148","diff2",0.0735263157894737
"4149","diff2",0.00510526315789478
"4150","diff2",-0.00542105263157894
"4151","diff2",0.0893157894736843
"4152","diff2",0.0840526315789474
"4153","diff2",0.0261578947368422
"4154","diff2",0.0787894736842106
"4155","diff2",0.0419473684210528
"4156","diff2",0.120894736842105
"4157","diff2",0.0419473684210528
"4158","diff2",0.115631578947369
"4159","diff2",0.105105263157895
"4160","diff2",0.0314210526315791
"4161","diff2",0.105105263157895
"4162","diff2",0.0156315789473685
"4163","diff2",0.0524736842105263
"4164","diff2",0.00510526315789478
"4165","diff2",0.0103684210526316
"4166","diff2",0.099842105263158
"4167","diff2",0.0787894736842106
"4168","diff2",0.0577368421052631
"4169","diff2",0.0840526315789474
"4170","diff2",0.099842105263158
"4171","diff2",0.0314210526315791
"4172","diff2",0.0472105263157896
"4173","diff2",0.0366842105263159
